1.000000000000000000e+00,2.704319233826080193e-11,2.325913905920629077e-10,5.339423347905380979e-11
1.000000000000000000e+00,2.705191105845106136e-11,2.326353137904746404e-10,5.340920414265148963e-11
1.000000000000000000e+00,2.705645429923464462e-11,2.326446257860936839e-10,5.341653855350791957e-11
1.000000000000000000e+00,2.705805197955601926e-11,2.326268899732752971e-10,5.341847103546015774e-11
1.000000000000000000e+00,2.705665899660480989e-11,2.325931530711145001e-10,5.341521669421922525e-11
1.000000000000000000e+00,2.705273852154910230e-11,2.325590137131072765e-10,5.340808351128600862e-11
1.000000000000000000e+00,2.705010521131256951e-11,2.325306197592524882e-10,5.340319506053070597e-11
1.000000000000000000e+00,2.704747537052298867e-11,2.325044601292347579e-10,5.339830314032845138e-11
1.000000000000000000e+00,2.704582391377385875e-11,2.324742898185405693e-10,5.339484063227040167e-11
1.000000000000000000e+00,2.704376132756092233e-11,2.324308523427021100e-10,5.339036504570238151e-11
1.000000000000000000e+00,2.704040810708185916e-11,2.323683467864157137e-10,5.338343656013933014e-11
1.000000000000000000e+00,2.703550924798570065e-11,2.322859266046251037e-10,5.337355904466711820e-11
1.000000000000000000e+00,2.702860157910436101e-11,2.321813852290688374e-10,5.335971248188187133e-11
1.000000000000000000e+00,2.702004418819736742e-11,2.320556385937422306e-10,5.334282668356671309e-11
1.000000000000000000e+00,2.700922298315422410e-11,2.319092001767941724e-10,5.332187122397691326e-11
1.000000000000000000e+00,2.699629755853472091e-11,2.317451369693301899e-10,5.329705773937654101e-11
1.000000000000000000e+00,2.698224282893235682e-11,2.315653085949165302e-10,5.327002727817387040e-11
1.000000000000000000e+00,2.696588091710694357e-11,2.313736979786540360e-10,5.323924981426308989e-11
1.000000000000000000e+00,2.694911828415857968e-11,2.311738855897971234e-10,5.320747661907709869e-11
1.000000000000000000e+00,2.693082735982788023e-11,2.309676200296095772e-10,5.317318460540398917e-11
1.000000000000000000e+00,2.691090579542976258e-11,2.307703333981336868e-10,5.313658540950783049e-11
1.000000000000000000e+00,2.689135546185550396e-11,2.305996227303097612e-10,5.310142950354368452e-11
1.000000000000000000e+00,2.687499701947704267e-11,2.304615526194098152e-10,5.307196349058074247e-11
1.000000000000000000e+00,2.686228843529203658e-11,2.303451041019144441e-10,5.304898881286490564e-11
1.000000000000000000e+00,2.685122436896225651e-11,2.302414231492022623e-10,5.302895622616432547e-11
1.000000000000000000e+00,2.684246921957900156e-11,2.301395740644807120e-10,5.301257696710415246e-11
1.000000000000000000e+00,2.683381468415735327e-11,2.300272333721764539e-10,5.299609362463542084e-11
1.000000000000000000e+00,2.682419564248306187e-11,2.299009038697619189e-10,5.297760147238150807e-11
1.000000000000000000e+00,2.681417067551539191e-11,2.297536189077575841e-10,5.295800256654992211e-11
1.000000000000000000e+00,2.680077340611042302e-11,2.295893475334764844e-10,5.293255417315734235e-11
1.000000000000000000e+00,2.675664377560504903e-11,2.296147438851647848e-10,5.286374463175924632e-11
1.000000000000000000e+00,2.674424570692224279e-11,2.300715451486468055e-10,5.285678839062057932e-11
1.000000000000000000e+00,2.678912126852228681e-11,2.308434138287296378e-10,5.294870791816563838e-11
1.000000000000000000e+00,2.686520797490210555e-11,2.316943303881657812e-10,5.309211056903073711e-11
1.000000000000000000e+00,2.694819541126936002e-11,2.324720832502791268e-10,5.324412438723058472e-11
1.000000000000000000e+00,2.702395945908264707e-11,2.331127790800024968e-10,5.338068875815338288e-11
1.000000000000000000e+00,2.708702186160483194e-11,2.336059679031166070e-10,5.349320639225219054e-11
1.000000000000000000e+00,2.713593932890390192e-11,2.339613502932991196e-10,5.357939439343262222e-11
1.000000000000000000e+00,2.717146820041538291e-11,2.342069038707705886e-10,5.364145932995612043e-11
1.000000000000000000e+00,2.719645862681030479e-11,2.343695792994537896e-10,5.368475455846954958e-11
1.000000000000000000e+00,2.721342942657578590e-11,2.344701655054848288e-10,5.371374178775312203e-11
1.000000000000000000e+00,2.722427838719454485e-11,2.345265370795601712e-10,5.373187658697098357e-11
1.000000000000000000e+00,2.723045920693945021e-11,2.345538208103903344e-10,5.374212880271400650e-11
1.000000000000000000e+00,2.723393906223225969e-11,2.345600935704794665e-10,5.374756195664076586e-11
1.000000000000000000e+00,2.723497642687089382e-11,2.345506844303457683e-10,5.374879014086175744e-11
1.000000000000000000e+00,2.723414722904937690e-11,2.345372784873234195e-10,5.374704847849187672e-11
1.000000000000000000e+00,2.723342037991294262e-11,2.345234006995156051e-10,5.374530334667504405e-11
1.000000000000000000e+00,2.723186086350803947e-11,2.345113270241228065e-10,5.374243758349273037e-11
1.000000000000000000e+00,2.723134044646524643e-11,2.344996974379398580e-10,5.374130654378639349e-11
1.000000000000000000e+00,2.723014522199029841e-11,2.344858196501320435e-10,5.373905140326762364e-11
1.000000000000000000e+00,2.722874356542170915e-11,2.344737737303148606e-10,5.373659156537868853e-11
1.000000000000000000e+00,2.722864121673662652e-11,2.344527350039982139e-10,5.373587685930658608e-11
1.000000000000000000e+00,2.722635485119528909e-11,2.344236749163286504e-10,5.373136657826904639e-11
1.000000000000000000e+00,2.722401991339662430e-11,2.343892580025652705e-10,5.372675221382294808e-11
1.000000000000000000e+00,2.722095639173804926e-11,2.343476801502930584e-10,5.372080905119425154e-11
1.000000000000000000e+00,2.721680172901308481e-11,2.343043259411814461e-10,5.371302361223406763e-11
1.000000000000000000e+00,2.721327156673947201e-11,2.342596394644402835e-10,5.370626512957166199e-11
1.000000000000000000e+00,2.720880812323578368e-11,2.342131766308597207e-10,5.369807029587114755e-11
1.000000000000000000e+00,2.720465866468124716e-11,2.341662697080693079e-10,5.369018424294935699e-11
1.000000000000000000e+00,2.720029930458611744e-11,2.341189464516446606e-10,5.368199287869579450e-11
1.000000000000000000e+00,2.719583586108242912e-11,2.340720395288542477e-10,5.367379804499528007e-11
1.000000000000000000e+00,2.719179222065992718e-11,2.340229399155902001e-10,5.366601954492900006e-11
1.000000000000000000e+00,2.718639723064963931e-11,2.339778648607904188e-10,5.365629815456962604e-11
1.000000000000000000e+00,2.718225124154205474e-11,2.339426152797585701e-10,5.364882843528206990e-11
1.000000000000000000e+00,2.717882863212395250e-11,2.339122784356106877e-10,5.364268751417711201e-11
1.000000000000000000e+00,2.717571827293152609e-11,2.338886306851861718e-10,5.363716068518264990e-11
1.000000000000000000e+00,2.717374936178629241e-11,2.338690074932259222e-10,5.363358368537518572e-11
1.000000000000000000e+00,2.717172840893677943e-11,2.338484961228459724e-10,5.362990260215916294e-11
1.000000000000000000e+00,2.717001797158946630e-11,2.338266247292608568e-10,5.362662744423651873e-11
1.000000000000000000e+00,2.716706373750987780e-11,2.338096660725597076e-10,5.362151347942933910e-11
1.000000000000000000e+00,2.716514686806892342e-11,2.338061133588809071e-10,5.361844301887686015e-11
1.000000000000000000e+00,2.716561350868396119e-11,2.338070015373006072e-10,5.361916119439591455e-11
1.000000000000000000e+00,2.716426562854312721e-11,2.338141347202338238e-10,5.361731891806442718e-11
1.000000000000000000e+00,2.716245284251073144e-11,2.338596261086678396e-10,5.361578542251166368e-11
1.000000000000000000e+00,2.716670118030339864e-11,2.339475280166425364e-10,5.362478169845807940e-11
1.000000000000000000e+00,2.717571827293152609e-11,2.340483917784297319e-10,5.364196933865805761e-11
1.000000000000000000e+00,2.718577619964523961e-11,2.341367932867655099e-10,5.366028801856437269e-11
1.000000000000000000e+00,2.719448798094159514e-11,2.342051275139311883e-10,5.367574787418227800e-11
1.000000000000000000e+00,2.720143901790983421e-11,2.342493421458868852e-10,5.368782848846898048e-11
1.000000000000000000e+00,2.720564225289212601e-11,2.342752658535118826e-10,5.369510044928027526e-11
1.000000000000000000e+00,2.720777249332062553e-11,2.342958327350430636e-10,5.369888908535180860e-11
1.000000000000000000e+00,2.720953497237221796e-11,2.343213123534582110e-10,5.370236894064461808e-11
1.000000000000000000e+00,2.721088632196000390e-11,2.343606420041055571e-10,5.370564756801421424e-11
1.000000000000000000e+00,2.721493343182945779e-11,2.344156257994001180e-10,5.371354055982990872e-11
1.000000000000000000e+00,2.721986525067165985e-11,2.344777982887791268e-10,5.372296357775141473e-11
1.000000000000000000e+00,2.722536952826093426e-11,2.345489080735063681e-10,5.373352110482620958e-11
1.000000000000000000e+00,2.723284792116587028e-11,2.346178251677599746e-10,5.374725317586204199e-11
1.000000000000000000e+00,2.723934099113645146e-11,2.346755567650404828e-10,5.375894174264317371e-11
1.000000000000000000e+00,2.724526507180691226e-11,2.347207705977183423e-10,5.376960682257347912e-11
1.000000000000000000e+00,2.724952555266391130e-11,2.347556871118428035e-10,5.377709388909579502e-11
1.000000000000000000e+00,2.725316326779303466e-11,2.347803063074138663e-10,5.378355399932033265e-11
1.000000000000000000e+00,2.725576188356004792e-11,2.347942118507972964e-10,5.378796713584321765e-11
1.000000000000000000e+00,2.725680271764563400e-11,2.348045091693506947e-10,5.378981288162165697e-11
1.000000000000000000e+00,2.725846805218257174e-11,2.348085059722393453e-10,5.379248435577466125e-11
1.000000000000000000e+00,2.725919490131900602e-11,2.348018168785159787e-10,5.379340375921692896e-11
1.000000000000000000e+00,2.725825815064197855e-11,2.347914918043869648e-10,5.379166209684704825e-11
1.000000000000000000e+00,2.725732313468842705e-11,2.347811944858335664e-10,5.378991349558326363e-11
1.000000000000000000e+00,2.725617995191775833e-11,2.347744776365345842e-10,5.378796713584321765e-11
1.000000000000000000e+00,2.725586770169208251e-11,2.347691208104407679e-10,5.378724896032416325e-11
1.000000000000000000e+00,2.725545136805784807e-11,2.347628480503516357e-10,5.378643017084350220e-11
1.000000000000000000e+00,2.725451461738082060e-11,2.347570193794723536e-10,5.378468503902666953e-11
1.000000000000000000e+00,2.725441226869573796e-11,2.347507743749588371e-10,5.378437625824794566e-11
1.000000000000000000e+00,2.725378776824438631e-11,2.347413652348251389e-10,5.378314460458000212e-11
1.000000000000000000e+00,2.725274866888227621e-11,2.347319560946914407e-10,5.378119477539300419e-11
1.000000000000000000e+00,2.725233233524804177e-11,2.347212146869281924e-10,5.378037945535929509e-11
1.000000000000000000e+00,2.725108506906881445e-11,2.347059768759152121e-10,5.377801676198501468e-11
1.000000000000000000e+00,2.724973371948102852e-11,2.346894067972726816e-10,5.377535222672591431e-11
1.000000000000000000e+00,2.724796777098248413e-11,2.346741967418353170e-10,5.377217074387097284e-11
1.000000000000000000e+00,2.724682285348833943e-11,2.346603467096031181e-10,5.377001621731380965e-11
1.000000000000000000e+00,2.724536915521547087e-11,2.346455529877999879e-10,5.376734821260775732e-11
1.000000000000000000e+00,2.724401780562768494e-11,2.346316751999921735e-10,5.376478776075721555e-11
1.000000000000000000e+00,2.724308105495065746e-11,2.346137728537200928e-10,5.376283446212326567e-11
1.000000000000000000e+00,2.724064029901995809e-11,2.345976746198630281e-10,5.375863296186444984e-11
1.000000000000000000e+00,2.723975732477068590e-11,2.345838245876308292e-10,5.375668313267745191e-11
1.000000000000000000e+00,2.723804168325294484e-11,2.345712790674525650e-10,5.375381390004818627e-11
1.000000000000000000e+00,2.723695054218655542e-11,2.345614258381090167e-10,5.375176692634653364e-11
1.000000000000000000e+00,2.723596521925220060e-11,2.345516003643410841e-10,5.375002179452970097e-11
1.000000000000000000e+00,2.723539276050512825e-11,2.345386107549529697e-10,5.374879014086175744e-11
1.000000000000000000e+00,2.723393906223225969e-11,2.345225125210959050e-10,5.374602499164105041e-11
1.000000000000000000e+00,2.723248362923591515e-11,2.345077465548683904e-10,5.374336045638195003e-11
1.000000000000000000e+00,2.723123636305668782e-11,2.344920924102211757e-10,5.374090061849301492e-11
1.000000000000000000e+00,2.722978266478381926e-11,2.344751059979444108e-10,5.373812853037840398e-11
1.000000000000000000e+00,2.722749803396595780e-11,2.344643645901811624e-10,5.373433642485991868e-11
1.000000000000000000e+00,2.722713547675947865e-11,2.344563154732526300e-10,5.373352110482620958e-11
1.000000000000000000e+00,2.722671914312524422e-11,2.344415495070251154e-10,5.373249414852843131e-11
1.000000000000000000e+00,2.722459063742022067e-11,2.344268112963732165e-10,5.372870204300994601e-11
1.000000000000000000e+00,2.722381001185603111e-11,2.344116012409358518e-10,5.372706099460167195e-11
1.000000000000000000e+00,2.722220192319380061e-11,2.343941707394492369e-10,5.372409114801079966e-11
1.000000000000000000e+00,2.722064414151237344e-11,2.343758520595429218e-10,5.372122191538153402e-11
1.000000000000000000e+00,2.721846359410307059e-11,2.343593097364760069e-10,5.371732919590144206e-11
1.000000000000000000e+00,2.721732214605587785e-11,2.343463201270878926e-10,5.371507405538267221e-11
1.000000000000000000e+00,2.721628304669376774e-11,2.343306937380162935e-10,5.371302361223406763e-11
1.000000000000000000e+00,2.721415454098874420e-11,2.343177318842037948e-10,5.370933559012414094e-11
1.000000000000000000e+00,2.721337738487150659e-11,2.343070182320161621e-10,5.370780209457137744e-11
1.000000000000000000e+00,2.721244236891795509e-11,2.342940563782036634e-10,5.370605696275454477e-11
1.000000000000000000e+00,2.721109275405364514e-11,2.342788463227662987e-10,5.370339242749544439e-11
1.000000000000000000e+00,2.720984722259789379e-11,2.342632199336946996e-10,5.370114075642362650e-11
1.000000000000000000e+00,2.720808127409934940e-11,2.342480098782573350e-10,5.369786559850098229e-11
1.000000000000000000e+00,2.720678543566279473e-11,2.342355198692303020e-10,5.369550984402060578e-11
1.000000000000000000e+00,2.720579837800496392e-11,2.342216698369981032e-10,5.369356001483360785e-11
1.000000000000000000e+00,2.720444876314065397e-11,2.342051275139311883e-10,5.369089894902145943e-11
1.000000000000000000e+00,2.720310088299981999e-11,2.341863925003906388e-10,5.368833849717091766e-11
1.000000000000000000e+00,2.720097411201827242e-11,2.341676019756988580e-10,5.368454986109938432e-11
1.000000000000000000e+00,2.719967827358171775e-11,2.341497551405780086e-10,5.368209349265740116e-11
1.000000000000000000e+00,2.719780997639809073e-11,2.341283278362027431e-10,5.367850955395603307e-11
1.000000000000000000e+00,2.719588963751018440e-11,2.341064286870420119e-10,5.367482500129305834e-11
1.000000000000000000e+00,2.719402307505003336e-11,2.340831972702517305e-10,5.367134167655329691e-11
1.000000000000000000e+00,2.719163609554708927e-11,2.340599936090370647e-10,5.366684180385661307e-11
1.000000000000000000e+00,2.719002800688485877e-11,2.340327653893581328e-10,5.366366725989557551e-11
1.000000000000000000e+00,2.718733224660319081e-11,2.340010685220050846e-10,5.365854982564144393e-11
1.000000000000000000e+00,2.718427219439156772e-11,2.339693716546520363e-10,5.365281829927681656e-11
1.000000000000000000e+00,2.718183664263129629e-11,2.339337057399859532e-10,5.364800617635445690e-11
1.000000000000000000e+00,2.717763687709595644e-11,2.339006766050033548e-10,5.364053645706690077e-11
1.000000000000000000e+00,2.717519959061220902e-11,2.338703397608554724e-10,5.363593250096165832e-11
1.000000000000000000e+00,2.717240148164545843e-11,2.338368942922386395e-10,5.363051322482270677e-11
1.000000000000000000e+00,2.716898060695083217e-11,2.338029769788363410e-10,5.362427515920309418e-11
1.000000000000000000e+00,2.716576789907332312e-11,2.337722238010542242e-10,5.361834240491525350e-11
1.000000000000000000e+00,2.716307387351513114e-11,2.337436910693213576e-10,5.361343313747823913e-11
1.000000000000000000e+00,2.716038158268041514e-11,2.337133819807490909e-10,5.360842325607961811e-11
